http://www.wikidata.org/entity/Q20011319,plant structure
http://www.wikidata.org/entity/Q20024995,novella collection
http://www.wikidata.org/entity/Q20026782,type of chemical components for an application
http://www.wikidata.org/entity/Q20010800,Wikimedia user language category
http://www.wikidata.org/entity/Q19967801,online service
http://www.wikidata.org/entity/Q20006438,fellowship
http://www.wikidata.org/entity/Q20032039,tire manufacturer
http://www.wikidata.org/entity/Q20000569,Marwan
http://www.wikidata.org/entity/Q19944049,pekon
http://www.wikidata.org/entity/Q19952464,European Championships
http://www.wikidata.org/entity/Q19960510,series of prints
http://www.wikidata.org/entity/Q19967846,online gaming service
http://www.wikidata.org/entity/Q19973795,energy ministry
http://www.wikidata.org/entity/Q19973770,ministry of culture
http://www.wikidata.org/entity/Q19983480,ministry of communications
http://www.wikidata.org/entity/Q20014624,photo club
http://www.wikidata.org/entity/Q20020588,World Series of Darts Finals
http://www.wikidata.org/entity/Q20020613,Tokyo Darts Masters
http://www.wikidata.org/entity/Q20027951,aircraft power class
http://www.wikidata.org/entity/Q20027953,aircraft functional class
http://www.wikidata.org/entity/Q20035780,aircraft performance class
http://www.wikidata.org/entity/Q19941906,troper
http://www.wikidata.org/entity/Q19947271,barrow
http://www.wikidata.org/entity/Q20011797,memorial of The Holocaust
http://www.wikidata.org/entity/Q20019082,work settlement of Russia
http://www.wikidata.org/entity/Q20020359,Wrestling at the Pan American Games
http://www.wikidata.org/entity/Q20022284,subregion of Caldas
http://www.wikidata.org/entity/Q20031249,IT consultant
http://www.wikidata.org/entity/Q20026824,plant fiber
http://www.wikidata.org/entity/Q19979343,cold soup
http://www.wikidata.org/entity/Q19953632,former administrative territorial entity
http://www.wikidata.org/entity/Q19969434,scroll painting
http://www.wikidata.org/entity/Q19969561,Rad-Bundesliga
http://www.wikidata.org/entity/Q20011823,Canary breed
http://www.wikidata.org/entity/Q20022597,Esnaf lokantası
http://www.wikidata.org/entity/Q20011098,Witcher
http://www.wikidata.org/entity/Q20014246,public law corporation
http://www.wikidata.org/entity/Q20034791,defensive tower
http://www.wikidata.org/entity/Q19944802,government structure
http://www.wikidata.org/entity/Q19960719,nuclear incident
http://www.wikidata.org/entity/Q19979289,birth house
http://www.wikidata.org/entity/Q19990790,tuning system
http://www.wikidata.org/entity/Q20019127,handball match
http://www.wikidata.org/entity/Q19941832,dog hotel
http://www.wikidata.org/entity/Q19968968,master of …
http://www.wikidata.org/entity/Q19979126,special sports organization in Sweden
http://www.wikidata.org/entity/Q19979500,statistical hypothesis
http://www.wikidata.org/entity/Q19984037,weaving factory
http://www.wikidata.org/entity/Q19992175,C-47B Skytrain
http://www.wikidata.org/entity/Q20008620,Nottingham Open (men)
http://www.wikidata.org/entity/Q20010053,Etruscan grave
http://www.wikidata.org/entity/Q20012065,Criterium Abruzzo
http://www.wikidata.org/entity/Q20020637,Sydney Darts Masters
http://www.wikidata.org/entity/Q20031642,Mollia Schrank ex Lindb. (1878) non Mart. (1826)
http://www.wikidata.org/entity/Q19970417,Jeremy (name)
http://www.wikidata.org/entity/Q20026918,mathematical theory
http://www.wikidata.org/entity/Q19952562,offshore racing
http://www.wikidata.org/entity/Q20011081,reformed
http://www.wikidata.org/entity/Q20018725,By-elections in Singapore
http://www.wikidata.org/entity/Q20031260,IT consulting company
http://www.wikidata.org/entity/Q19951362,national necropolis in France
http://www.wikidata.org/entity/Q19969488,Berlin ePrix
http://www.wikidata.org/entity/Q19970080,Glaubensbewegung
http://www.wikidata.org/entity/Q20018921,historic superocean
http://www.wikidata.org/entity/Q20020845,Tour of Black Sea
http://www.wikidata.org/entity/Q20026879,aircraft lift class
http://www.wikidata.org/entity/Q20035766,aircraft weight class
http://www.wikidata.org/entity/Q20012627,Ecole secondaire de Neuchatel
http://www.wikidata.org/entity/Q20031543,aircraft undercarriage class
http://www.wikidata.org/entity/Q20026729,Onsel Alihan
http://www.wikidata.org/entity/Q19951612,Aire d'accueil des gens du voyage
http://www.wikidata.org/entity/Q19979016,specialty sports association
http://www.wikidata.org/entity/Q20044971,Q20044971
http://www.wikidata.org/entity/Q20053488,Q20053488
http://www.wikidata.org/entity/Q20057033,Q20057033
http://www.wikidata.org/entity/Q20057240,Q20057240
http://www.wikidata.org/entity/Q20057456,Q20057456
http://www.wikidata.org/entity/Q20057897,Q20057897
http://www.wikidata.org/entity/Q20064854,Q20064854
http://www.wikidata.org/entity/Q20073597,Q20073597
http://www.wikidata.org/entity/Q20076236,Q20076236
http://www.wikidata.org/entity/Q20076415,Q20076415
http://www.wikidata.org/entity/Q20076735,Q20076735
http://www.wikidata.org/entity/Q20076926,Q20076926
http://www.wikidata.org/entity/Q20089159,Q20089159
http://www.wikidata.org/entity/Q20093050,Q20093050
http://www.wikidata.org/entity/Q20093359,Q20093359
http://www.wikidata.org/entity/Q20102579,Q20102579
http://www.wikidata.org/entity/Q20103026,Q20103026
http://www.wikidata.org/entity/Q20103363,Q20103363
http://www.wikidata.org/entity/Q20105287,Q20105287
http://www.wikidata.org/entity/Q20105324,Q20105324
http://www.wikidata.org/entity/Q20105329,Q20105329
http://www.wikidata.org/entity/Q20106372,Q20106372
http://www.wikidata.org/entity/Q20107830,Q20107830
http://www.wikidata.org/entity/Q20108601,Q20108601
http://www.wikidata.org/entity/Q20110917,Q20110917
http://www.wikidata.org/entity/Q20120065,Q20120065
http://www.wikidata.org/entity/Q20074337,auto racing team
http://www.wikidata.org/entity/Q20089094,live video album
http://www.wikidata.org/entity/Q20085892,serial killer
http://www.wikidata.org/entity/Q20089978,Plane
http://www.wikidata.org/entity/Q20045456,political position
http://www.wikidata.org/entity/Q20127274,certain aspects of a person's life
http://www.wikidata.org/entity/Q20097897,sea fort
http://www.wikidata.org/entity/Q20052016,federal university
http://www.wikidata.org/entity/Q20135338,music video compilation album
http://www.wikidata.org/entity/Q20098838,Japanese family name
http://www.wikidata.org/entity/Q20055188,botany journal
http://www.wikidata.org/entity/Q20057438,bergfried-type castle
http://www.wikidata.org/entity/Q20071167,ichthyological reserve
http://www.wikidata.org/entity/Q20081142,art commerce
http://www.wikidata.org/entity/Q20088085,dictionary page in Wikipedia
http://www.wikidata.org/entity/Q20102367,talaiotic village
http://www.wikidata.org/entity/Q20107258,glider world record class
http://www.wikidata.org/entity/Q20107484,rally
http://www.wikidata.org/entity/Q20122683,Academic
http://www.wikidata.org/entity/Q20113851,gun
http://www.wikidata.org/entity/Q20087698,comics genre
http://www.wikidata.org/entity/Q20089147,fictional dinosaur
http://www.wikidata.org/entity/Q20105726,three-masted barque
http://www.wikidata.org/entity/Q20077174,conservatory
http://www.wikidata.org/entity/Q20136634,Wikipedia overview article
http://www.wikidata.org/entity/Q20146776,rallying team
http://www.wikidata.org/entity/Q20056177,development stage of animal
http://www.wikidata.org/entity/Q20059824,list of mythological Greek characters
http://www.wikidata.org/entity/Q20071160,hydrological reserve
http://www.wikidata.org/entity/Q20076756,fantastique genre
http://www.wikidata.org/entity/Q20080483,fictional cave
http://www.wikidata.org/entity/Q20081524,landscape reserve
http://www.wikidata.org/entity/Q20085071,Republic of China National Assembly election
http://www.wikidata.org/entity/Q20086260,A Song of Ice and Fire character
http://www.wikidata.org/entity/Q20108404,Maykop-Ulyap-Maykop
http://www.wikidata.org/entity/Q20151226,international rally championship series
http://www.wikidata.org/entity/Q20153194,international rally championship season
http://www.wikidata.org/entity/Q20071151,botanical reserve
http://www.wikidata.org/entity/Q20037067,fictional sport
http://www.wikidata.org/entity/Q20045609,electoral history
http://www.wikidata.org/entity/Q20076707,entomological reserve
http://www.wikidata.org/entity/Q20080754,literary canon
http://www.wikidata.org/entity/Q20089102,Category:Scribunto modules
http://www.wikidata.org/entity/Q20108190,GP Horsens
http://www.wikidata.org/entity/Q20086263,Game of Thrones character
http://www.wikidata.org/entity/Q20046278,ultra diffuse galaxy
http://www.wikidata.org/entity/Q20053795,Brazilian presidential election
http://www.wikidata.org/entity/Q20058776,member of the State Senate of Massachusetts
http://www.wikidata.org/entity/Q20062975,Casio fx-991ES PLUS
http://www.wikidata.org/entity/Q20085854,vigilantism
http://www.wikidata.org/entity/Q20107493,rally group
http://www.wikidata.org/entity/Q20119979,Forest range
http://www.wikidata.org/entity/Q20127833,Aegon Ilkley Trophy
http://www.wikidata.org/entity/Q20060955,episcopal diocese
http://www.wikidata.org/entity/Q20077167,Radiotechnical troops
http://www.wikidata.org/entity/Q20082563,interfractional deputy association
http://www.wikidata.org/entity/Q20085670,Wikidata property for transliteration system
http://www.wikidata.org/entity/Q20107444,bitcoin exchange
http://www.wikidata.org/entity/Q20107434,Outer God
http://www.wikidata.org/entity/Q20054355,career statistics
http://www.wikidata.org/entity/Q20061351,Super Copa Gaúcha
http://www.wikidata.org/entity/Q20071150,botanical natural monument
http://www.wikidata.org/entity/Q20097215,phosphorite deposits
http://www.wikidata.org/entity/Q20064627,biguanide
http://www.wikidata.org/entity/Q20109024,Tour of Ankara
http://www.wikidata.org/entity/Q20073476,engineer battalion
http://www.wikidata.org/entity/Q20036793,SloTop50
http://www.wikidata.org/entity/Q20110896,Lin Carter deities
http://www.wikidata.org/entity/Q20153779,international rally championship award
http://www.wikidata.org/entity/Q20057863,Endowment Fund
http://www.wikidata.org/entity/Q20102321,eleccions al Consell General d'Aran
http://www.wikidata.org/entity/Q20111569,Mega Mewtwo
http://www.wikidata.org/entity/Q20102416,080 Barcelona Fashion
http://www.wikidata.org/entity/Q20102734,Spanish Motocross Championship
http://www.wikidata.org/entity/Q20180614,Q20180614
http://www.wikidata.org/entity/Q20180685,Q20180685
http://www.wikidata.org/entity/Q20180716,Q20180716
http://www.wikidata.org/entity/Q20180829,Q20180829
http://www.wikidata.org/entity/Q20180874,Q20180874
http://www.wikidata.org/entity/Q20180927,Q20180927
http://www.wikidata.org/entity/Q20181516,Q20181516
http://www.wikidata.org/entity/Q20181766,Q20181766
http://www.wikidata.org/entity/Q20181809,Q20181809
http://www.wikidata.org/entity/Q20183653,Q20183653
http://www.wikidata.org/entity/Q20183764,Q20183764
http://www.wikidata.org/entity/Q20190526,Q20190526
http://www.wikidata.org/entity/Q20190958,Q20190958
http://www.wikidata.org/entity/Q20191809,Q20191809
http://www.wikidata.org/entity/Q20197976,Q20197976
http://www.wikidata.org/entity/Q20390905,Q20390905
http://www.wikidata.org/entity/Q20431060,Q20431060
http://www.wikidata.org/entity/Q20204151,hole
http://www.wikidata.org/entity/Q20474006,Q20474006
http://www.wikidata.org/entity/Q20477738,Q20477738
http://www.wikidata.org/entity/Q20481406,Q20481406
http://www.wikidata.org/entity/Q20501114,Q20501114
http://www.wikidata.org/entity/Q20511671,Q20511671
http://www.wikidata.org/entity/Q20517587,Q20517587
http://www.wikidata.org/entity/Q20290500,protected landscape area of the Czech Republic
http://www.wikidata.org/entity/Q20268591,wildlife reserve
http://www.wikidata.org/entity/Q20488347,national park of Peru
http://www.wikidata.org/entity/Q20488952,national park of the People's Republic of China
http://www.wikidata.org/entity/Q20202445,Garde
http://www.wikidata.org/entity/Q20203735,solar barge
http://www.wikidata.org/entity/Q20180812,testing
http://www.wikidata.org/entity/Q20220333,electoral district of the Spanish Congress
http://www.wikidata.org/entity/Q20203616,Indian reservation
http://www.wikidata.org/entity/Q20202072,terminus
http://www.wikidata.org/entity/Q20180822,concrete-face rock-fill dam
http://www.wikidata.org/entity/Q20180868,seismic scale
http://www.wikidata.org/entity/Q20202982,Web API
http://www.wikidata.org/entity/Q20488229,natural park in Cameroon
http://www.wikidata.org/entity/Q20488450,mobile phone series
http://www.wikidata.org/entity/Q20383035,ambassador of Palestine
http://www.wikidata.org/entity/Q20162172,human language
http://www.wikidata.org/entity/Q20225034,unfinished novel
http://www.wikidata.org/entity/Q20489809,philia
http://www.wikidata.org/entity/Q20202352,locality of Mexico
http://www.wikidata.org/entity/Q20257582,neutral zone
http://www.wikidata.org/entity/Q20180957,cruciform church
http://www.wikidata.org/entity/Q20489083,national park of Madagascar
http://www.wikidata.org/entity/Q20354035,Naturpark
http://www.wikidata.org/entity/Q20437094,installation
http://www.wikidata.org/entity/Q20202269,music term
http://www.wikidata.org/entity/Q20170872,gallery grave with side entrance
http://www.wikidata.org/entity/Q20203507,viceroyalty of the Spanish Empire
http://www.wikidata.org/entity/Q20203641,console line
http://www.wikidata.org/entity/Q20268453,faunal reserve
http://www.wikidata.org/entity/Q20280384,anthropomorphic personification
http://www.wikidata.org/entity/Q20310948,microframework
http://www.wikidata.org/entity/Q20392027,Dasytidae
http://www.wikidata.org/entity/Q20429142,family tree from the Harry Potter series
http://www.wikidata.org/entity/Q20438089,Toydarian
http://www.wikidata.org/entity/Q20241683,Cofradía
http://www.wikidata.org/entity/Q20160287,deputy commander
http://www.wikidata.org/entity/Q20180690,Moscow ePrix
http://www.wikidata.org/entity/Q20203388,extremity
http://www.wikidata.org/entity/Q20312401,Aegon Eastbourne Trophy
http://www.wikidata.org/entity/Q20460164,Sekolah Jenis Kebangsaan (T) Puchong
http://www.wikidata.org/entity/Q20477592,Esperanto-German dictionary
http://www.wikidata.org/entity/Q20489225,special reserve of Madagascar
http://www.wikidata.org/entity/Q20514253,blockchain
http://www.wikidata.org/entity/Q20521099,Melodies of the Sea and Sun
http://www.wikidata.org/entity/Q20489120,strict nature reserve of Madagascar
http://www.wikidata.org/entity/Q20168706,Fraunhofer Institute
