http://www.wikidata.org/entity/Q3632569,settling basin
http://www.wikidata.org/entity/Q3633924,bendy
http://www.wikidata.org/entity/Q3637509,Beijing International Challenger
http://www.wikidata.org/entity/Q3640695,Black Forest Open
http://www.wikidata.org/entity/Q3643603,paw
http://www.wikidata.org/entity/Q3624078,sovereign state
http://www.wikidata.org/entity/Q3622041,Area naturale protetta di interesse locale
http://www.wikidata.org/entity/Q3622588,Narn
http://www.wikidata.org/entity/Q3622819,underwater firearm
http://www.wikidata.org/entity/Q3628923,Athletics at the South American Games
http://www.wikidata.org/entity/Q3629007,prefabricated home
http://www.wikidata.org/entity/Q3631467,Local Health Authority
http://www.wikidata.org/entity/Q3631948,BMW Ljubljana Open
http://www.wikidata.org/entity/Q3641095,Blossom Cup
http://www.wikidata.org/entity/Q3644666,partisan brigade
http://www.wikidata.org/entity/Q3623811,economic union
http://www.wikidata.org/entity/Q3625329,artillery battalion
http://www.wikidata.org/entity/Q3625667,tax preparation assistance
http://www.wikidata.org/entity/Q3632207,BRD Sibiu Challenger
http://www.wikidata.org/entity/Q3633572,Baltimore International
http://www.wikidata.org/entity/Q3634199,Banja Luka Challenger
http://www.wikidata.org/entity/Q3638307,Benson & Hedges Classic
http://www.wikidata.org/entity/Q3630827,authorization
http://www.wikidata.org/entity/Q3629473,Audi Melbourne Pro Tennis Classic
http://www.wikidata.org/entity/Q3631092,airstrip
http://www.wikidata.org/entity/Q3632956,The Bahamas Women's Open
http://www.wikidata.org/entity/Q3633062,gum
http://www.wikidata.org/entity/Q3637701,Bella Cup
http://www.wikidata.org/entity/Q3639678,circulating library
http://www.wikidata.org/entity/Q3641441,Boca West International
http://www.wikidata.org/entity/Q3643320,Gymnosporia
http://www.wikidata.org/entity/Q3644325,Trofeo Città di Brescia
http://www.wikidata.org/entity/Q3644569,Mining cart
http://www.wikidata.org/entity/Q3631469,wine company
http://www.wikidata.org/entity/Q3632289,BVA Open
http://www.wikidata.org/entity/Q3635044,barmkin
http://www.wikidata.org/entity/Q3643975,Brazil Open Series
http://www.wikidata.org/entity/Q3622115,protected area of New South Wales
http://www.wikidata.org/entity/Q3625424,fortifications of Caesar at Alesia
http://www.wikidata.org/entity/Q3627426,Astana Cup
http://www.wikidata.org/entity/Q3631856,BH Tennis Open International Cup
http://www.wikidata.org/entity/Q3631847,voice chat
http://www.wikidata.org/entity/Q3633112,Shilpa Shastras
http://www.wikidata.org/entity/Q3633354,ball and chain
http://www.wikidata.org/entity/Q3636208,Baton Rouge Pro Tennis Classic
http://www.wikidata.org/entity/Q3637297,Beatus manuscript
http://www.wikidata.org/entity/Q3638580,Berkeley Challenger
http://www.wikidata.org/entity/Q3621673,historical archive
http://www.wikidata.org/entity/Q3624432,Regional Labor Courts
http://www.wikidata.org/entity/Q3625418,Regional Federal Courts
http://www.wikidata.org/entity/Q3634192,Belgrade-Banja Luka II
http://www.wikidata.org/entity/Q3635085,communication software
http://www.wikidata.org/entity/Q3640372,brewpub
http://www.wikidata.org/entity/Q3640988,voting bloc
http://www.wikidata.org/entity/Q3641448,Boca West Open
http://www.wikidata.org/entity/Q3629341,certificate of incorporation
http://www.wikidata.org/entity/Q3624667,torture chamber
http://www.wikidata.org/entity/Q3639892,bike park
http://www.wikidata.org/entity/Q3631463,public hospital in Italy
http://www.wikidata.org/entity/Q3646267,Q3646267
http://www.wikidata.org/entity/Q3646350,Q3646350
http://www.wikidata.org/entity/Q3646751,Q3646751
http://www.wikidata.org/entity/Q3649547,Q3649547
http://www.wikidata.org/entity/Q3653725,Q3653725
http://www.wikidata.org/entity/Q3654124,Q3654124
http://www.wikidata.org/entity/Q3654601,Q3654601
http://www.wikidata.org/entity/Q3655495,Q3655495
http://www.wikidata.org/entity/Q3655520,Q3655520
http://www.wikidata.org/entity/Q3657280,Q3657280
http://www.wikidata.org/entity/Q3657490,Q3657490
http://www.wikidata.org/entity/Q3661417,Q3661417
http://www.wikidata.org/entity/Q3663286,Q3663286
http://www.wikidata.org/entity/Q3665269,Q3665269
http://www.wikidata.org/entity/Q3665766,Q3665766
http://www.wikidata.org/entity/Q3665646,basketball player
http://www.wikidata.org/entity/Q3647172,unit of mass
http://www.wikidata.org/entity/Q3663882,dragon
http://www.wikidata.org/entity/Q3664326,Pirate Party
http://www.wikidata.org/entity/Q3646850,Armored bulldozer
http://www.wikidata.org/entity/Q3649351,Cachantún Cup
http://www.wikidata.org/entity/Q3651832,Camparini Gioielli Cup
http://www.wikidata.org/entity/Q3652014,campiello
http://www.wikidata.org/entity/Q3653635,3D modeling software
http://www.wikidata.org/entity/Q3653997,European Road Championships – Women's junior road race
http://www.wikidata.org/entity/Q3654001,European Road Championships – Men's U23 road race
http://www.wikidata.org/entity/Q3661187,casa cantoniera (Italy)
http://www.wikidata.org/entity/Q3661265,hall of residence
http://www.wikidata.org/entity/Q3666631,secretary desk
http://www.wikidata.org/entity/Q3646356,Budapest Challenger
http://www.wikidata.org/entity/Q3656924,fictional detective
http://www.wikidata.org/entity/Q3661218,Casa del Fascio
http://www.wikidata.org/entity/Q3649129,cabin
http://www.wikidata.org/entity/Q3658341,literary character
http://www.wikidata.org/entity/Q3648486,Soviet honorary titles
http://www.wikidata.org/entity/Q3652329,UCI Road World Championships – Junior women's road race
http://www.wikidata.org/entity/Q3653998,European Road Championships – Women's U23 road race
http://www.wikidata.org/entity/Q3654000,European Road Championships – Men's junior road race
http://www.wikidata.org/entity/Q3663773,cattle station
http://www.wikidata.org/entity/Q3664522,biomass heating system
http://www.wikidata.org/entity/Q3665857,Challenger Varonil Britania Zavaleta
http://www.wikidata.org/entity/Q3656222,Public Ministry
http://www.wikidata.org/entity/Q3663344,disability sport classification
http://www.wikidata.org/entity/Q3649349,mucus
http://www.wikidata.org/entity/Q3652334,UCI Road World Championships – Junior men's time trial
http://www.wikidata.org/entity/Q3650629,liturgical calendar
http://www.wikidata.org/entity/Q3658098,2+2
http://www.wikidata.org/entity/Q3652990,Italian Athletics Indoor Championships
http://www.wikidata.org/entity/Q3653631,Austrian Futsal Liga
http://www.wikidata.org/entity/Q3654350,Draughts World Championship
http://www.wikidata.org/entity/Q3655294,Challenger Pulcra Lachiter Biella
http://www.wikidata.org/entity/Q3660749,armored command vehicle
http://www.wikidata.org/entity/Q3664416,Italian census
http://www.wikidata.org/entity/Q3664857,dive center
http://www.wikidata.org/entity/Q3666499,ice cellar
http://www.wikidata.org/entity/Q3661229,Casa del Mutilato
http://www.wikidata.org/entity/Q3661311,fashion house
http://www.wikidata.org/entity/Q3646940,Bundaberg Tennis International
http://www.wikidata.org/entity/Q3648563,public body of the Netherlands
http://www.wikidata.org/entity/Q3652179,Australian Athletics Championships
http://www.wikidata.org/entity/Q3652330,UCI Road World Championships – Junior men's road race
http://www.wikidata.org/entity/Q3652986,Italian Athletics Championships
http://www.wikidata.org/entity/Q3657724,private chapel
http://www.wikidata.org/entity/Q3666289,"Charcotiidae Odhner, 1926"
http://www.wikidata.org/entity/Q3649998,Calabasas Pro Tennis Championships
http://www.wikidata.org/entity/Q3653626,ARFU Asian Rugby Championship
http://www.wikidata.org/entity/Q3655255,Hesionidae
http://www.wikidata.org/entity/Q3658681,San Benedetto Tennis Cup
http://www.wikidata.org/entity/Q3663093,street dog in Moscow
http://www.wikidata.org/entity/Q3650640,nude calendar
http://www.wikidata.org/entity/Q3651894,Campeonato Internacional de Tênis do Estado do Pará
http://www.wikidata.org/entity/Q3653993,European Road Championships – Women's U23 time trial
http://www.wikidata.org/entity/Q3653996,European Road Championships – Men's U23 time trial
http://www.wikidata.org/entity/Q3655130,Canberra Challenger
http://www.wikidata.org/entity/Q3656794,Yamal
http://www.wikidata.org/entity/Q3662396,Z-plan castle
http://www.wikidata.org/entity/Q3665808,Challenger ATP Iquique
http://www.wikidata.org/entity/Q3665787,Quito Challenger
http://www.wikidata.org/entity/Q3649879,Cairns Tennis International
http://www.wikidata.org/entity/Q3650366,Futsal at the South American Games
http://www.wikidata.org/entity/Q3653745,Ice Climbing World Championship
http://www.wikidata.org/entity/Q3653936,NCAA Men's Division II Basketball Championship
http://www.wikidata.org/entity/Q3653994,European Road Championships – Women's junior time trial
http://www.wikidata.org/entity/Q3658332,Carcano Model 1938
http://www.wikidata.org/entity/Q3660535,women's college
http://www.wikidata.org/entity/Q3664270,bell chamber
http://www.wikidata.org/entity/Q3664863,Mobile Urgency Group
http://www.wikidata.org/entity/Q3647564,Business Innovation Center
http://www.wikidata.org/entity/Q3649903,Cairo Open
http://www.wikidata.org/entity/Q3653808,IFSC Climbing World Youth Championships
http://www.wikidata.org/entity/Q3653995,European Road Championships – Men's junior time trial
http://www.wikidata.org/entity/Q3663337,train category in Italy
http://www.wikidata.org/entity/Q3664509,Central Ohio Film Critics Association Awards
http://www.wikidata.org/entity/Q3652928,European Diving Championships
http://www.wikidata.org/entity/Q3655390,cannflavins
http://www.wikidata.org/entity/Q3648909,popular-science film
http://www.wikidata.org/entity/Q3646467,budget range
http://www.wikidata.org/entity/Q3661855,Finnish adverbial case
http://www.wikidata.org/entity/Q3649971,Caja Rural Group
http://www.wikidata.org/entity/Q3658631,Radioaktiv element
http://www.wikidata.org/entity/Q3676402,Q3676402
http://www.wikidata.org/entity/Q3677886,Q3677886
http://www.wikidata.org/entity/Q3678170,Q3678170
http://www.wikidata.org/entity/Q3679352,Q3679352
http://www.wikidata.org/entity/Q3680362,Q3680362
http://www.wikidata.org/entity/Q3682165,Q3682165
http://www.wikidata.org/entity/Q3682936,Q3682936
http://www.wikidata.org/entity/Q3684598,Q3684598
http://www.wikidata.org/entity/Q3683633,color
http://www.wikidata.org/entity/Q3685970,Q3685970
http://www.wikidata.org/entity/Q3686659,Q3686659
http://www.wikidata.org/entity/Q3686933,Q3686933
http://www.wikidata.org/entity/Q3686942,Q3686942
http://www.wikidata.org/entity/Q3687557,Q3687557
http://www.wikidata.org/entity/Q3687564,Q3687564
http://www.wikidata.org/entity/Q3690473,Q3690473
http://www.wikidata.org/entity/Q3690697,Q3690697
http://www.wikidata.org/entity/Q3691089,Q3691089
http://www.wikidata.org/entity/Q3691270,Q3691270
http://www.wikidata.org/entity/Q3691269,Q3691269
http://www.wikidata.org/entity/Q3691523,Q3691523
http://www.wikidata.org/entity/Q3691711,Q3691711
http://www.wikidata.org/entity/Q3691714,Q3691714
http://www.wikidata.org/entity/Q3691715,Q3691715
http://www.wikidata.org/entity/Q3692937,Q3692937
http://www.wikidata.org/entity/Q3693131,Q3693131
http://www.wikidata.org/entity/Q3691017,script
http://www.wikidata.org/entity/Q3688092,corporation
http://www.wikidata.org/entity/Q3691256,Coppa Italia
http://www.wikidata.org/entity/Q3679514,agency
http://www.wikidata.org/entity/Q3688975,side dish
http://www.wikidata.org/entity/Q3677932,barrio of Puerto Rico
http://www.wikidata.org/entity/Q3684595,elegiac comedy
http://www.wikidata.org/entity/Q3678624,City Of Surprise Women's Open
http://www.wikidata.org/entity/Q3678641,City of Ipswich Tennis International
http://www.wikidata.org/entity/Q3683487,Colonial National Invitational
http://www.wikidata.org/entity/Q3683812,Columbus Open
http://www.wikidata.org/entity/Q3684240,Comedy award
http://www.wikidata.org/entity/Q3684894,community network
http://www.wikidata.org/entity/Q3685462,commune of Haiti
http://www.wikidata.org/entity/Q3689421,destination marketing organisation
http://www.wikidata.org/entity/Q3690848,Copa Topper
http://www.wikidata.org/entity/Q3694119,geological unit
http://www.wikidata.org/entity/Q3685463,corregimiento
http://www.wikidata.org/entity/Q3686031,concentration
http://www.wikidata.org/entity/Q3671179,Japanese armour
http://www.wikidata.org/entity/Q3682571,Coleman Vision Tennis Championships
http://www.wikidata.org/entity/Q3683544,Votive Column
http://www.wikidata.org/entity/Q3684250,Comerica Bank Challenger
http://www.wikidata.org/entity/Q3686129,harpsichord concerto
http://www.wikidata.org/entity/Q3690645,Copa Petrobras Asunción
http://www.wikidata.org/entity/Q3692489,UIAA Ice Climbing World Cup
http://www.wikidata.org/entity/Q3683622,Colorado Tennis Classic
http://www.wikidata.org/entity/Q3674425,Mother Church
http://www.wikidata.org/entity/Q3677604,circondario of the Kingdom of Italy
http://www.wikidata.org/entity/Q3677930,quarter of Messina
http://www.wikidata.org/entity/Q3682585,5α/β-cholestane
http://www.wikidata.org/entity/Q3685477,former Italian municipality of Lombardy
http://www.wikidata.org/entity/Q3686522,Confederazione
http://www.wikidata.org/entity/Q3687258,preserved food
http://www.wikidata.org/entity/Q3689087,suppressed Contrada of Siena
http://www.wikidata.org/entity/Q3677532,Circoli
http://www.wikidata.org/entity/Q3683791,expert report
http://www.wikidata.org/entity/Q3684477,Venezuelan Olympic Committee
http://www.wikidata.org/entity/Q3685430,municipality of Armenia
http://www.wikidata.org/entity/Q3685434,municipality of Uruguay
http://www.wikidata.org/entity/Q3686348,Concurso Internacional de Tenis – San Sebastián
http://www.wikidata.org/entity/Q3686414,conditional present
http://www.wikidata.org/entity/Q3686707,Conflitto
http://www.wikidata.org/entity/Q3687354,Tajik grammar
http://www.wikidata.org/entity/Q3694018,Italian military sports bodies
http://www.wikidata.org/entity/Q3678424,city with special status
http://www.wikidata.org/entity/Q3678243,Roman cisterns
http://www.wikidata.org/entity/Q3679744,IUCN management category
http://www.wikidata.org/entity/Q3686362,Concurso Internacional de Tenis – Vigo
http://www.wikidata.org/entity/Q3687015,midpoint circle algorithm
http://www.wikidata.org/entity/Q3687385,Provincial Council in Italy
http://www.wikidata.org/entity/Q3691578,Italian Road Cycling Cup
http://www.wikidata.org/entity/Q3693417,cordonata
http://www.wikidata.org/entity/Q3679502,piping
http://www.wikidata.org/entity/Q3678655,City of Mount Gambier Blue Lake Women's Classic
http://www.wikidata.org/entity/Q3678724,Ciutat de Barcelona Tennis Tournament
http://www.wikidata.org/entity/Q3683613,Colorado International
http://www.wikidata.org/entity/Q3687335,Council of state
http://www.wikidata.org/entity/Q3691822,Girls' Youth Pan-American Volleyball Cup
http://www.wikidata.org/entity/Q3666713,Charlotte Challenger
http://www.wikidata.org/entity/Q3679501,Stalwart class ocean surveillance ship
http://www.wikidata.org/entity/Q3683057,Philatelic collection
http://www.wikidata.org/entity/Q3685476,abolished municipality in Italy
http://www.wikidata.org/entity/Q3691819,Women's Junior Pan-American Volleyball Cup
http://www.wikidata.org/entity/Q3679597,attack transport
http://www.wikidata.org/entity/Q3682992,at-large
http://www.wikidata.org/entity/Q3686472,Marine outfall
http://www.wikidata.org/entity/Q3689987,Cooper Challenger
http://www.wikidata.org/entity/Q3690538,Copa Petrobras Buenos Aires
http://www.wikidata.org/entity/Q3690591,Copa Petrobras São Paulo
http://www.wikidata.org/entity/Q3690726,Copa San Juan Gobierno
http://www.wikidata.org/entity/Q3691184,European Marathon Cup
http://www.wikidata.org/entity/Q3689003,contrada
http://www.wikidata.org/entity/Q3686697,border of Slovenia
http://www.wikidata.org/entity/Q3694735,Q3694735
http://www.wikidata.org/entity/Q3696159,Q3696159
http://www.wikidata.org/entity/Q3697119,Q3697119
http://www.wikidata.org/entity/Q3700328,Q3700328
http://www.wikidata.org/entity/Q3702794,Q3702794
http://www.wikidata.org/entity/Q3708659,Q3708659
