http://www.wikidata.org/entity/Q181040,clef
http://www.wikidata.org/entity/Q181275,autobiographical comics
http://www.wikidata.org/entity/Q181307,lieu-dit
http://www.wikidata.org/entity/Q181414,biblical animal
http://www.wikidata.org/entity/Q181368,zócalo
http://www.wikidata.org/entity/Q181543,iconoclasm
http://www.wikidata.org/entity/Q181066,shorthand
http://www.wikidata.org/entity/Q181298,fanzine
http://www.wikidata.org/entity/Q180204,shampoo
http://www.wikidata.org/entity/Q180287,Moirae
http://www.wikidata.org/entity/Q180928,Paris districts
http://www.wikidata.org/entity/Q181309,CUTE-1.7
http://www.wikidata.org/entity/Q181292,hoodoo
http://www.wikidata.org/entity/Q180868,prototype-based programming
http://www.wikidata.org/entity/Q181394,nutrient
http://www.wikidata.org/entity/Q180846,supermarket
http://www.wikidata.org/entity/Q180256,booting
http://www.wikidata.org/entity/Q180225,corset
http://www.wikidata.org/entity/Q180253,fuel cell
http://www.wikidata.org/entity/Q180211,Trofeo Edil C
http://www.wikidata.org/entity/Q180570,İstanbul Cup
http://www.wikidata.org/entity/Q180711,search engine optimization
http://www.wikidata.org/entity/Q180907,bijection
http://www.wikidata.org/entity/Q181001,erotica
http://www.wikidata.org/entity/Q181251,Alouette III
http://www.wikidata.org/entity/Q181417,frequency modulation
http://www.wikidata.org/entity/Q181559,camphor
http://www.wikidata.org/entity/Q180148,Rotifera
http://www.wikidata.org/entity/Q180774,dystopia
http://www.wikidata.org/entity/Q180825,FIFA World Rankings
http://www.wikidata.org/entity/Q181136,DL-glutamic acid
http://www.wikidata.org/entity/Q181283,adult comics
http://www.wikidata.org/entity/Q181465,Faraday's law of induction
http://www.wikidata.org/entity/Q181505,astrometry
http://www.wikidata.org/entity/Q181469,galleon
http://www.wikidata.org/entity/Q180152,vitiligo
http://www.wikidata.org/entity/Q180394,blót
http://www.wikidata.org/entity/Q180673,ceremonial county of England
http://www.wikidata.org/entity/Q180719,Minerve-class submarine
http://www.wikidata.org/entity/Q181014,fugue
http://www.wikidata.org/entity/Q181517,theodolite
http://www.wikidata.org/entity/Q180268,gospel music
http://www.wikidata.org/entity/Q180323,vertebra
http://www.wikidata.org/entity/Q180634,distributed computing
http://www.wikidata.org/entity/Q180910,leisure
http://www.wikidata.org/entity/Q181365,dot product
http://www.wikidata.org/entity/Q181266,Itzulia Basque Country
http://www.wikidata.org/entity/Q182547,Roman province
http://www.wikidata.org/entity/Q182274,irredentism
http://www.wikidata.org/entity/Q182436,librarian
http://www.wikidata.org/entity/Q182940,dessert
http://www.wikidata.org/entity/Q181802,prosthesis
http://www.wikidata.org/entity/Q181890,plectrum
http://www.wikidata.org/entity/Q181898,polymerization
http://www.wikidata.org/entity/Q182076,credit
http://www.wikidata.org/entity/Q182238,benthos
http://www.wikidata.org/entity/Q182353,sexual reproduction
http://www.wikidata.org/entity/Q182449,NKVD
http://www.wikidata.org/entity/Q182598,graph of a function
http://www.wikidata.org/entity/Q182832,concert
http://www.wikidata.org/entity/Q182878,dust storm
http://www.wikidata.org/entity/Q182899,quarantine
http://www.wikidata.org/entity/Q183061,facade
http://www.wikidata.org/entity/Q183173,hygrometer
http://www.wikidata.org/entity/Q182116,fetishism
http://www.wikidata.org/entity/Q182676,mountain hut
http://www.wikidata.org/entity/Q181860,cruise missile
http://www.wikidata.org/entity/Q182531,battleship
http://www.wikidata.org/entity/Q182767,echo
http://www.wikidata.org/entity/Q182391,motorcycle club
http://www.wikidata.org/entity/Q182545,stylistic device
http://www.wikidata.org/entity/Q181916,herbarium
http://www.wikidata.org/entity/Q183046,meaning
http://www.wikidata.org/entity/Q182949,Club
http://www.wikidata.org/entity/Q183129,water pollution
http://www.wikidata.org/entity/Q181865,civil society
http://www.wikidata.org/entity/Q181623,warehouse
http://www.wikidata.org/entity/Q182221,fuse
http://www.wikidata.org/entity/Q181648,foreign policy
http://www.wikidata.org/entity/Q182037,naiad
http://www.wikidata.org/entity/Q182209,King Penguin
http://www.wikidata.org/entity/Q182290,customs
http://www.wikidata.org/entity/Q182167,vertical direction
http://www.wikidata.org/entity/Q182270,raster graphics
http://www.wikidata.org/entity/Q182413,non-controlled substance abuse
http://www.wikidata.org/entity/Q182656,chipset
http://www.wikidata.org/entity/Q182587,ride ticket
http://www.wikidata.org/entity/Q182559,mermaid
http://www.wikidata.org/entity/Q182868,weather forecast
http://www.wikidata.org/entity/Q182659,ballad
http://www.wikidata.org/entity/Q182726,GMOS
http://www.wikidata.org/entity/Q183039,form of state
http://www.wikidata.org/entity/Q183119,bacteriocin
http://www.wikidata.org/entity/Q182016,United Nations Environment Programme
http://www.wikidata.org/entity/Q182985,voting system
http://www.wikidata.org/entity/Q181790,composite material
http://www.wikidata.org/entity/Q181847,cover band
http://www.wikidata.org/entity/Q182053,philosopher's stone
http://www.wikidata.org/entity/Q182133,syllabary
http://www.wikidata.org/entity/Q182573,liger
http://www.wikidata.org/entity/Q182683,biennale
http://www.wikidata.org/entity/Q182731,cuirass
http://www.wikidata.org/entity/Q182780,dagger
http://www.wikidata.org/entity/Q182003,injection
http://www.wikidata.org/entity/Q182468,hydrography
http://www.wikidata.org/entity/Q183065,interpreter
http://www.wikidata.org/entity/Q182015,thriller
http://www.wikidata.org/entity/Q182103,pension fund
http://www.wikidata.org/entity/Q182129,metropolitan area network
http://www.wikidata.org/entity/Q182264,albite
http://www.wikidata.org/entity/Q182599,Crocodylus porosus
http://www.wikidata.org/entity/Q182575,Il-62
http://www.wikidata.org/entity/Q182661,excavator
http://www.wikidata.org/entity/Q182886,Artificial whitewater
http://www.wikidata.org/entity/Q182933,x86
http://www.wikidata.org/entity/Q182895,maxilla
http://www.wikidata.org/entity/Q182593,illusion
http://www.wikidata.org/entity/Q182034,hegemony
http://www.wikidata.org/entity/Q182113,C-141 Starlifter
http://www.wikidata.org/entity/Q182084,Giro dell'Appennino
http://www.wikidata.org/entity/Q182415,reality television
http://www.wikidata.org/entity/Q182529,FIFA World Player of the Year
http://www.wikidata.org/entity/Q182893,dispersion
http://www.wikidata.org/entity/Q182995,kitchen stove
http://www.wikidata.org/entity/Q182250,e-learning
http://www.wikidata.org/entity/Q181787,android
http://www.wikidata.org/entity/Q181780,colloid
http://www.wikidata.org/entity/Q181970,archaism
http://www.wikidata.org/entity/Q181888,khan
http://www.wikidata.org/entity/Q182555,ice road
http://www.wikidata.org/entity/Q182590,Project finance
http://www.wikidata.org/entity/Q182875,Amphictyonic League
http://www.wikidata.org/entity/Q183127,polychromy
http://www.wikidata.org/entity/Q181947,crossbow
http://www.wikidata.org/entity/Q181901,Romanian Orthodox Church
http://www.wikidata.org/entity/Q182068,UEFA Intertonto
http://www.wikidata.org/entity/Q182168,nitrate ion
http://www.wikidata.org/entity/Q182406,Okeanid
http://www.wikidata.org/entity/Q182653,IAAF World Championships in Athletics
http://www.wikidata.org/entity/Q182672,zoonosis
http://www.wikidata.org/entity/Q183042,Tour of Qatar
http://www.wikidata.org/entity/Q181924,Uyoku dantai
http://www.wikidata.org/entity/Q182458,anthracite
http://www.wikidata.org/entity/Q182460,Orders of magnitude (temperature)
http://www.wikidata.org/entity/Q182557,computational linguistics
http://www.wikidata.org/entity/Q183018,bandy
http://www.wikidata.org/entity/Q182808,galactans
http://www.wikidata.org/entity/Q184767,Q184767
http://www.wikidata.org/entity/Q184824,pointing device
http://www.wikidata.org/entity/Q183225,toleration
http://www.wikidata.org/entity/Q183413,hole puncher
http://www.wikidata.org/entity/Q184199,automation
http://www.wikidata.org/entity/Q184208,rhizome
http://www.wikidata.org/entity/Q184349,Zee Cine Awards
http://www.wikidata.org/entity/Q184439,profanity
http://www.wikidata.org/entity/Q184511,idiom
http://www.wikidata.org/entity/Q184613,grenade launcher
http://www.wikidata.org/entity/Q184759,character encoding
http://www.wikidata.org/entity/Q184932,grammatical mood
http://www.wikidata.org/entity/Q184856,pointer
http://www.wikidata.org/entity/Q184368,cirque
http://www.wikidata.org/entity/Q184296,tapestry
http://www.wikidata.org/entity/Q183302,carbine
http://www.wikidata.org/entity/Q184356,radio telescope
http://www.wikidata.org/entity/Q183945,record producer
http://www.wikidata.org/entity/Q183366,territory
http://www.wikidata.org/entity/Q184358,reef
http://www.wikidata.org/entity/Q184766,code page
http://www.wikidata.org/entity/Q183888,software developer
http://www.wikidata.org/entity/Q183951,balloon
http://www.wikidata.org/entity/Q184148,plug-in
http://www.wikidata.org/entity/Q183427,hash function
http://www.wikidata.org/entity/Q183308,New Age
http://www.wikidata.org/entity/Q184386,Yes
http://www.wikidata.org/entity/Q184754,string
http://www.wikidata.org/entity/Q184651,toxin
http://www.wikidata.org/entity/Q184357,almond
http://www.wikidata.org/entity/Q184453,bark
http://www.wikidata.org/entity/Q183816,master's degree
http://www.wikidata.org/entity/Q184377,pronunciation
http://www.wikidata.org/entity/Q184393,catapult
http://www.wikidata.org/entity/Q183440,caramel
http://www.wikidata.org/entity/Q183482,National Congress of the Communist Party of China
http://www.wikidata.org/entity/Q184122,autonomous okrug of Russia
http://www.wikidata.org/entity/Q184150,Corons (French Urbanism)
http://www.wikidata.org/entity/Q184243,tick-borne disease
http://www.wikidata.org/entity/Q184418,coffin
http://www.wikidata.org/entity/Q184485,performing arts
http://www.wikidata.org/entity/Q184494,phalanx of the foot
http://www.wikidata.org/entity/Q184937,Bilderberg Group
http://www.wikidata.org/entity/Q184876,frame of reference
http://www.wikidata.org/entity/Q184781,traditional animation
http://www.wikidata.org/entity/Q184899,proof by contradiction
http://www.wikidata.org/entity/Q184711,twin town
http://www.wikidata.org/entity/Q184348,elliptical galaxy
http://www.wikidata.org/entity/Q184303,gift
http://www.wikidata.org/entity/Q183197,spreadsheet
http://www.wikidata.org/entity/Q183484,graphics processing unit
http://www.wikidata.org/entity/Q183288,National Olympic Committee
http://www.wikidata.org/entity/Q184757,character set
http://www.wikidata.org/entity/Q184644,conservatory
http://www.wikidata.org/entity/Q183976,VHS
http://www.wikidata.org/entity/Q183252,morphology
http://www.wikidata.org/entity/Q184194,Mensa International
http://www.wikidata.org/entity/Q184353,Charites
http://www.wikidata.org/entity/Q184609,expert system
http://www.wikidata.org/entity/Q184528,soliloquy
http://www.wikidata.org/entity/Q184573,Phaeophyceae
http://www.wikidata.org/entity/Q184590,runway
http://www.wikidata.org/entity/Q184620,touch typing
http://www.wikidata.org/entity/Q184900,line editor
http://www.wikidata.org/entity/Q183272,frieze
http://www.wikidata.org/entity/Q183453,cardiolipin
http://www.wikidata.org/entity/Q183731,memory card
http://www.wikidata.org/entity/Q184749,Cooperative education
http://www.wikidata.org/entity/Q183342,federal city of Russia
http://www.wikidata.org/entity/Q183414,punched card
http://www.wikidata.org/entity/Q183504,indie rock
http://www.wikidata.org/entity/Q184158,cluster bomb
http://www.wikidata.org/entity/Q184188,canton of France (until 2015)
http://www.wikidata.org/entity/Q184558,absolute monarchy
http://www.wikidata.org/entity/Q184554,orogeny
http://www.wikidata.org/entity/Q184784,architectural drawing
http://www.wikidata.org/entity/Q184748,codec
http://www.wikidata.org/entity/Q184793,computer-aided design
http://www.wikidata.org/entity/Q184840,smuggling
http://www.wikidata.org/entity/Q184138,Arabian horse
http://www.wikidata.org/entity/Q183186,Tour de l'Avenir
http://www.wikidata.org/entity/Q183206,vitamin B
http://www.wikidata.org/entity/Q183257,psychotherapy
http://www.wikidata.org/entity/Q184698,tithe barn
http://www.wikidata.org/entity/Q184452,cable television
http://www.wikidata.org/entity/Q183273,geographical pole
http://www.wikidata.org/entity/Q183998,camera obscura
http://www.wikidata.org/entity/Q184246,moons of Pluto
http://www.wikidata.org/entity/Q184300,Juniperus oxycedrus
http://www.wikidata.org/entity/Q184846,hydrometerer
http://www.wikidata.org/entity/Q183368,invasive species
http://www.wikidata.org/entity/Q183448,architrave
http://www.wikidata.org/entity/Q183905,descendant
http://www.wikidata.org/entity/Q184196,baryte
http://www.wikidata.org/entity/Q184611,power of 10
http://www.wikidata.org/entity/Q184806,biocoenosis
http://www.wikidata.org/entity/Q184870,B-29 Superfortress
http://www.wikidata.org/entity/Q184872,recreation
http://www.wikidata.org/entity/Q183621,yo-yo
http://www.wikidata.org/entity/Q183770,Christian creed
http://www.wikidata.org/entity/Q185056,radical
http://www.wikidata.org/entity/Q184940,bullfighting
http://www.wikidata.org/entity/Q185185,home theater PC
http://www.wikidata.org/entity/Q185598,diary
http://www.wikidata.org/entity/Q185623,halberd
http://www.wikidata.org/entity/Q185521,truth value
http://www.wikidata.org/entity/Q185816,analogy
http://www.wikidata.org/entity/Q185635,tusk
http://www.wikidata.org/entity/Q185757,hovercraft
http://www.wikidata.org/entity/Q185948,time trial
http://www.wikidata.org/entity/Q185785,ammunition
http://www.wikidata.org/entity/Q185363,chronicle
http://www.wikidata.org/entity/Q186117,timeline
http://www.wikidata.org/entity/Q185836,age
http://www.wikidata.org/entity/Q185113,cape
http://www.wikidata.org/entity/Q185088,People's Party
http://www.wikidata.org/entity/Q185351,jurist
http://www.wikidata.org/entity/Q185902,viscount
http://www.wikidata.org/entity/Q185131,minicomputer
http://www.wikidata.org/entity/Q185187,watermill
http://www.wikidata.org/entity/Q186150,fallacy
http://www.wikidata.org/entity/Q186310,halo
http://www.wikidata.org/entity/Q185583,candy
http://www.wikidata.org/entity/Q186165,web portal
http://www.wikidata.org/entity/Q185957,quality
http://www.wikidata.org/entity/Q186086,transit pass
http://www.wikidata.org/entity/Q185553,phase
http://www.wikidata.org/entity/Q185744,gel
http://www.wikidata.org/entity/Q185789,drop
http://www.wikidata.org/entity/Q185698,methodology
http://www.wikidata.org/entity/Q185359,union
http://www.wikidata.org/entity/Q185006,calcium oxide
http://www.wikidata.org/entity/Q185203,transit of Venus
http://www.wikidata.org/entity/Q185357,phase change
http://www.wikidata.org/entity/Q185369,photocopier
http://www.wikidata.org/entity/Q185529,pornographic film
http://www.wikidata.org/entity/Q185534,shareware
http://www.wikidata.org/entity/Q185943,amnesty
http://www.wikidata.org/entity/Q185864,Viverridae
http://www.wikidata.org/entity/Q185935,mania
http://www.wikidata.org/entity/Q186030,contemporary art
http://www.wikidata.org/entity/Q186035,contemporary dance
http://www.wikidata.org/entity/Q185973,plant physiology
http://www.wikidata.org/entity/Q186005,physiotherapy
http://www.wikidata.org/entity/Q186152,array data structure
http://www.wikidata.org/entity/Q186286,vaudeville
http://www.wikidata.org/entity/Q186319,triglyceride
http://www.wikidata.org/entity/Q185451,strategy
http://www.wikidata.org/entity/Q186161,ionizing radiation
http://www.wikidata.org/entity/Q186131,terrain
http://www.wikidata.org/entity/Q185038,African elephant
http://www.wikidata.org/entity/Q185688,lunar calendar
http://www.wikidata.org/entity/Q184949,hippodrome
