http://www.wikidata.org/entity/Q84056303,Q84056303
http://www.wikidata.org/entity/Q84062426,Q84062426
http://www.wikidata.org/entity/Q84305418,Q84305418
http://www.wikidata.org/entity/Q84318489,Q84318489
http://www.wikidata.org/entity/Q84319080,Q84319080
http://www.wikidata.org/entity/Q84322240,Q84322240
http://www.wikidata.org/entity/Q83771986,dominance
http://www.wikidata.org/entity/Q84179699,landscape park
http://www.wikidata.org/entity/Q83698915,trucking company
http://www.wikidata.org/entity/Q84505225,Human
http://www.wikidata.org/entity/Q83480047,tracer
http://www.wikidata.org/entity/Q83640434,former county of Norway
http://www.wikidata.org/entity/Q83487993,Special
http://www.wikidata.org/entity/Q84558360,Academic library
http://www.wikidata.org/entity/Q84560500,Academic library
http://www.wikidata.org/entity/Q83698112,trucking industry
http://www.wikidata.org/entity/Q84322263,Irish ballad
http://www.wikidata.org/entity/Q84310035,record production team
http://www.wikidata.org/entity/Q84431525,vegetable dish
http://www.wikidata.org/entity/Q83856136,legal position
http://www.wikidata.org/entity/Q84324516,modding website
http://www.wikidata.org/entity/Q84571856,fictional christian ministry
http://www.wikidata.org/entity/Q84572095,blog comment
http://www.wikidata.org/entity/Q84573221,lesbian choir
http://www.wikidata.org/entity/Q84574746,Wikidata property to identify podcast episodes
http://www.wikidata.org/entity/Q84582639,former voivodeships of the Crown of the Kingdom of Poland
http://www.wikidata.org/entity/Q84593401,court church
http://www.wikidata.org/entity/Q84597428,status of property in P1963
http://www.wikidata.org/entity/Q84612171,Wikidata property to identify podcasts
http://www.wikidata.org/entity/Q84612307,United States congressional report
http://www.wikidata.org/entity/Q84612312,Wikidata property related to video game news websites
http://www.wikidata.org/entity/Q84703693,pedestal tomb
http://www.wikidata.org/entity/Q84704641,neptunium compound
http://www.wikidata.org/entity/Q84768195,Erfa-Kreis
http://www.wikidata.org/entity/Q84770381,Jura-class patrol vessel
http://www.wikidata.org/entity/Q84771819,interdisciplinary program
http://www.wikidata.org/entity/Q84786558,Nisshijihenkinen-hi
http://www.wikidata.org/entity/Q84808451,wāhi tapu
http://www.wikidata.org/entity/Q84831706,stressed prefix
http://www.wikidata.org/entity/Q84831810,unstressed prefix
http://www.wikidata.org/entity/Q84851343,artist files
http://www.wikidata.org/entity/Q84862062,Total diet study
http://www.wikidata.org/entity/Q84863652,television news website
http://www.wikidata.org/entity/Q84863712,television series database
http://www.wikidata.org/entity/Q84932710,shoe factory
http://www.wikidata.org/entity/Q84938477,imperative noun
http://www.wikidata.org/entity/Q84999152,table tomb
http://www.wikidata.org/entity/Q85017082,Tobago International
http://www.wikidata.org/entity/Q85021293,radium compound
http://www.wikidata.org/entity/Q85074278,early ecclesiastical site
http://www.wikidata.org/entity/Q85106760,Microscope slide scanner
http://www.wikidata.org/entity/Q85175122,fictional philosophical movement
http://www.wikidata.org/entity/Q85195830,Wikimedia list of aviation accidents
http://www.wikidata.org/entity/Q85209825,RNA motif
http://www.wikidata.org/entity/Q85228055,BjHO-1 is involved in the detoxification of heavy metal in India mustard (Brassica juncea)
http://www.wikidata.org/entity/Q85249348,territorial change
http://www.wikidata.org/entity/Q85331841,Union Pacific FEF-1
http://www.wikidata.org/entity/Q85331935,Union Pacific FEF-2
http://www.wikidata.org/entity/Q85332391,Union Pacific FEF-3
http://www.wikidata.org/entity/Q85332736,rural district of Lower Saxony
http://www.wikidata.org/entity/Q85337549,Tour of the Battenkill (open)
http://www.wikidata.org/entity/Q85435248,church hangings
http://www.wikidata.org/entity/Q85443050,WikiCon Portugal
http://www.wikidata.org/entity/Q85521754,virtual webcam model
http://www.wikidata.org/entity/Q85475422,amusement park show
http://www.wikidata.org/entity/Q85482556,rural district of Bavaria
http://www.wikidata.org/entity/Q85483234,rural district of Mecklenburg-Vorpommern
http://www.wikidata.org/entity/Q85488425,clothing factory
http://www.wikidata.org/entity/Q85493040,rural district of Rhineland-Palatinate
http://www.wikidata.org/entity/Q85514997,Road Central American Championships
http://www.wikidata.org/entity/Q85545753,religious archive
http://www.wikidata.org/entity/Q85040519,GP Manavgat
http://www.wikidata.org/entity/Q85045630,GP Antalya
http://www.wikidata.org/entity/Q85567688,Tour de DMZ
http://www.wikidata.org/entity/Q85583825,amusement park playground
http://www.wikidata.org/entity/Q85621615,GP du Danemark
http://www.wikidata.org/entity/Q85625953,Inclined building
http://www.wikidata.org/entity/Q85631896,urban district of Bavaria
http://www.wikidata.org/entity/Q85632032,urban district of Rhineland-Palatinate
http://www.wikidata.org/entity/Q85632250,cloud gaming service
http://www.wikidata.org/entity/Q85635301,urban district of Mecklenburg-Vorpommern
http://www.wikidata.org/entity/Q85635630,urban district of North Rhine-Westphalia
http://www.wikidata.org/entity/Q85635638,urban district of Bremen
http://www.wikidata.org/entity/Q85635929,urban district of Lower Saxony
http://www.wikidata.org/entity/Q85636059,urban district of Berlin
http://www.wikidata.org/entity/Q85636199,urban district of Lower Hamburg
http://www.wikidata.org/entity/Q85637361,local government county in Ireland
http://www.wikidata.org/entity/Q85641138,Tyne and Wear Metro station
http://www.wikidata.org/entity/Q85668764,K1 telephone box
http://www.wikidata.org/entity/Q85639698,Metro fare zone
http://www.wikidata.org/entity/Q85519571,Elite Road PanAmerican Championships RR
http://www.wikidata.org/entity/Q85519577,Elite Road PanAmerican Championships ITT
http://www.wikidata.org/entity/Q85519583,U-23 Road PanAmerican Championships RR
http://www.wikidata.org/entity/Q85519587,U-23 Road PanAmerican Championships ITT
http://www.wikidata.org/entity/Q84764641,Wikidata property associated with sites
http://www.wikidata.org/entity/Q84589179,Q84589179
http://www.wikidata.org/entity/Q84598477,Q84598477
http://www.wikidata.org/entity/Q84599126,Q84599126
http://www.wikidata.org/entity/Q84669937,Q84669937
http://www.wikidata.org/entity/Q84671480,Q84671480
http://www.wikidata.org/entity/Q84727571,Q84727571
http://www.wikidata.org/entity/Q84756370,Q84756370
http://www.wikidata.org/entity/Q84942465,Q84942465
http://www.wikidata.org/entity/Q85101118,Q85101118
http://www.wikidata.org/entity/Q85189091,Q85189091
http://www.wikidata.org/entity/Q85547214,Q85547214
http://www.wikidata.org/entity/Q85625819,Q85625819
http://www.wikidata.org/entity/Q85626690,Q85626690
http://www.wikidata.org/entity/Q85680242,Q85680242
http://www.wikidata.org/entity/Q84991119,French noble title
http://www.wikidata.org/entity/Q85585752,Mission to Mars
http://www.wikidata.org/entity/Q85561458,D-lyxose
http://www.wikidata.org/entity/Q85547059,Norwegian municipal elections
http://www.wikidata.org/entity/Q85561504,L-lyxose
http://www.wikidata.org/entity/Q85625936,county of Jamaica
http://www.wikidata.org/entity/Q84823091,region of Ukraine
http://www.wikidata.org/entity/Q84984050,rolling mill
http://www.wikidata.org/entity/Q85553776,L-ribose
http://www.wikidata.org/entity/Q85559732,L-xylose
http://www.wikidata.org/entity/Q84957891,USB device class
http://www.wikidata.org/entity/Q85341421,Anstalt des öffentlichen Rechts
http://www.wikidata.org/entity/Q85681154,Transfare zone
http://www.wikidata.org/entity/Q85738117,Malaysian International Classic Race
http://www.wikidata.org/entity/Q85775242,Kāinga
http://www.wikidata.org/entity/Q85775990,Lava tree mold
http://www.wikidata.org/entity/Q85790993,Operator of last resort
http://www.wikidata.org/entity/Q85827478,smart contract platform
http://www.wikidata.org/entity/Q85834111,Network One fare zone
http://www.wikidata.org/entity/Q85842470,artificial pond
http://www.wikidata.org/entity/Q85893376,tapestry museum
http://www.wikidata.org/entity/Q85903489,printed work
http://www.wikidata.org/entity/Q85914310,consensus model
http://www.wikidata.org/entity/Q85920708,non-immutable blockchain
http://www.wikidata.org/entity/Q85927965,distributed storage network
http://www.wikidata.org/entity/Q85938941,Duo of photographers
http://www.wikidata.org/entity/Q85954310,Coats of arms of Brittany pays
http://www.wikidata.org/entity/Q86044603,high school athletic program
http://www.wikidata.org/entity/Q86074252,narcoculture
http://www.wikidata.org/entity/Q86098365,currently empty class
http://www.wikidata.org/entity/Q86100227,U-19 Road PanAmerican Championships RR
http://www.wikidata.org/entity/Q86100233,U-19 Road PanAmerican Championships ITT
http://www.wikidata.org/entity/Q85944382,Naturerlebnisraum in Slesvig-Holstein
http://www.wikidata.org/entity/Q86255923,women's national cricket team
http://www.wikidata.org/entity/Q86421061,recreation center
http://www.wikidata.org/entity/Q86460068,exhibition review
http://www.wikidata.org/entity/Q86478515,education industry
http://www.wikidata.org/entity/Q86511715,Wine cork
http://www.wikidata.org/entity/Q86522714,General Motors FM-2 Wildcat
http://www.wikidata.org/entity/Q86442081,administration municipale en France
http://www.wikidata.org/entity/Q86585984,Volkskalender
http://www.wikidata.org/entity/Q86598505,dictionary of the Latvian language
http://www.wikidata.org/entity/Q86599332,data science school
http://www.wikidata.org/entity/Q86599342,school of computer science
http://www.wikidata.org/entity/Q86602567,xB
http://www.wikidata.org/entity/Q86689447,deputy ministry of Cyprus Republic
http://www.wikidata.org/entity/Q86689642,deputy ministry
http://www.wikidata.org/entity/Q86699896,ministry of research
http://www.wikidata.org/entity/Q86699929,ministry of digital policy
http://www.wikidata.org/entity/Q86702671,uninflectable farvetillægsord
http://www.wikidata.org/entity/Q86707339,shipping ministry
http://www.wikidata.org/entity/Q86709170,Union Pacific UP-1 class
http://www.wikidata.org/entity/Q86718674,Tri-color Kinescope
http://www.wikidata.org/entity/Q86733085,Alor–Pantar peoples
http://www.wikidata.org/entity/Q86745040,Standard Terms
http://www.wikidata.org/entity/Q86765634,Slavic Amulets.
http://www.wikidata.org/entity/Q86833385,video game podcast
http://www.wikidata.org/entity/Q86834869,Bulgarian Municipal Councillor
http://www.wikidata.org/entity/Q86835053,fictional epidemic
http://www.wikidata.org/entity/Q86836061,Glublub
http://www.wikidata.org/entity/Q86837268,building with nature project
http://www.wikidata.org/entity/Q86837455,haunted place
http://www.wikidata.org/entity/Q86850240,Whitaker's Latin frequency type A
http://www.wikidata.org/entity/Q86850447,Whitaker's Latin frequency type B
http://www.wikidata.org/entity/Q86850539,Whitaker's Latin frequency type C
http://www.wikidata.org/entity/Q86850702,Whitaker's Latin frequency type D
http://www.wikidata.org/entity/Q86851081,Whitaker's Latin frequency type E
http://www.wikidata.org/entity/Q86851213,Whitaker's Latin frequency type F
http://www.wikidata.org/entity/Q86851956,Whitaker's Latin frequency type I
http://www.wikidata.org/entity/Q86470233,anime and manga database
http://www.wikidata.org/entity/Q86915740,constituency of the Corts Valencianes
http://www.wikidata.org/entity/Q86989588,aided school
http://www.wikidata.org/entity/Q86991207,unaided school
http://www.wikidata.org/entity/Q87000729,remix video
http://www.wikidata.org/entity/Q87067351,result view
http://www.wikidata.org/entity/Q87070600,odd numbered year
http://www.wikidata.org/entity/Q87075524,health risk
http://www.wikidata.org/entity/Q87169767,tunnel portal
http://www.wikidata.org/entity/Q87193797,tjern / tjärn
http://www.wikidata.org/entity/Q87196933,biochemistry term
http://www.wikidata.org/entity/Q87204901,UCI ProTour Final Race
http://www.wikidata.org/entity/Q87207320,subarea of a nature reserve
http://www.wikidata.org/entity/Q87263048,Black Ball Squash Open
http://www.wikidata.org/entity/Q87267402,trailside museum
http://www.wikidata.org/entity/Q87268178,Presbyterian church building
http://www.wikidata.org/entity/Q87276159,Ideological bias
http://www.wikidata.org/entity/Q86694147,Batō-kannon-tō
http://www.wikidata.org/entity/Q86667794,Txik Txak
http://www.wikidata.org/entity/Q85871133,Q85871133
http://www.wikidata.org/entity/Q85929811,Q85929811
http://www.wikidata.org/entity/Q85998299,Q85998299
http://www.wikidata.org/entity/Q86065209,Q86065209
http://www.wikidata.org/entity/Q86072657,Q86072657
http://www.wikidata.org/entity/Q86189847,Q86189847
http://www.wikidata.org/entity/Q86194474,Q86194474
http://www.wikidata.org/entity/Q86255950,Q86255950
http://www.wikidata.org/entity/Q86255954,Q86255954
http://www.wikidata.org/entity/Q86366030,Q86366030
http://www.wikidata.org/entity/Q86683067,Q86683067
http://www.wikidata.org/entity/Q86727408,Q86727408
http://www.wikidata.org/entity/Q86832479,Q86832479
http://www.wikidata.org/entity/Q86838300,Q86838300
http://www.wikidata.org/entity/Q87002152,Q87002152
http://www.wikidata.org/entity/Q87003516,Q87003516
http://www.wikidata.org/entity/Q87040861,Q87040861
http://www.wikidata.org/entity/Q87070598,Q87070598
http://www.wikidata.org/entity/Q87196690,Q87196690
http://www.wikidata.org/entity/Q86837339,furry
http://www.wikidata.org/entity/Q85821037,judgment of the Constitutional Court of South Africa
http://www.wikidata.org/entity/Q87058424,branch of geology
http://www.wikidata.org/entity/Q86255944,national cricket team
http://www.wikidata.org/entity/Q86758334,disease progression
http://www.wikidata.org/entity/Q87487749,former hotel
http://www.wikidata.org/entity/Q87285284,fictional article
http://www.wikidata.org/entity/Q87293951,Cabinet decision
http://www.wikidata.org/entity/Q87328118,state corporate register
http://www.wikidata.org/entity/Q87342028,prefectural government
http://www.wikidata.org/entity/Q87344584,french legislative session of the 15th legislature
http://www.wikidata.org/entity/Q87351459,monastic community
http://www.wikidata.org/entity/Q87355382,swearing in ceremony
http://www.wikidata.org/entity/Q87370199,fictional potion
http://www.wikidata.org/entity/Q87370201,fictional love potion
http://www.wikidata.org/entity/Q87372404,finance term
http://www.wikidata.org/entity/Q87384878,sculptures on graves
