http://www.wikidata.org/entity/Q1347572,evidence
http://www.wikidata.org/entity/Q1348305,erratum
http://www.wikidata.org/entity/Q1342021,Highways in Ecuador
http://www.wikidata.org/entity/Q1342377,engine house
http://www.wikidata.org/entity/Q1342577,English Junior Badminton Championships
http://www.wikidata.org/entity/Q1342930,Nemipteridae
http://www.wikidata.org/entity/Q1343626,study commission
http://www.wikidata.org/entity/Q1343997,meat analogue
http://www.wikidata.org/entity/Q1344317,Ensenhamen
http://www.wikidata.org/entity/Q1345443,Decipherment
http://www.wikidata.org/entity/Q1346006,list of international sport governing bodies
http://www.wikidata.org/entity/Q1346923,command post
http://www.wikidata.org/entity/Q1348006,city block
http://www.wikidata.org/entity/Q1344629,Cutlass
http://www.wikidata.org/entity/Q1343700,Electronic control unit
http://www.wikidata.org/entity/Q1344897,whistleblower platform
http://www.wikidata.org/entity/Q1345388,greyhound racing
http://www.wikidata.org/entity/Q1345429,formula editor
http://www.wikidata.org/entity/Q1345638,development service provider
http://www.wikidata.org/entity/Q1345748,drainage channel
http://www.wikidata.org/entity/Q1346003,Macau Grand Prix
http://www.wikidata.org/entity/Q1346159,motorsailer
http://www.wikidata.org/entity/Q1347279,heliostat
http://www.wikidata.org/entity/Q1347298,serial fiction
http://www.wikidata.org/entity/Q1348223,family grave
http://www.wikidata.org/entity/Q1348595,TNA Sacrifice
http://www.wikidata.org/entity/Q1343205,file hosting service
http://www.wikidata.org/entity/Q1346396,Vista-class cruise ship
http://www.wikidata.org/entity/Q1342327,Puccinia graminis
http://www.wikidata.org/entity/Q1342258,Border Patrol Police
http://www.wikidata.org/entity/Q1342132,unsafe abortion
http://www.wikidata.org/entity/Q1344851,consideration
http://www.wikidata.org/entity/Q1345528,United States Census
http://www.wikidata.org/entity/Q1346922,saddlebag
http://www.wikidata.org/entity/Q1347675,Islamic revival
http://www.wikidata.org/entity/Q1342286,Engerth locomotive
http://www.wikidata.org/entity/Q1342425,femicide
http://www.wikidata.org/entity/Q1342810,English Badminton Masters
http://www.wikidata.org/entity/Q1344636,Enterprise Content Management system
http://www.wikidata.org/entity/Q1345091,full-frame digital SLR
http://www.wikidata.org/entity/Q1345873,Chewing tobacco
http://www.wikidata.org/entity/Q1346149,complication
http://www.wikidata.org/entity/Q1346946,epichyseis
http://www.wikidata.org/entity/Q1347969,eradication of infectious diseases
http://www.wikidata.org/entity/Q1348385,war of succession
http://www.wikidata.org/entity/Q1344642,Planisphere
http://www.wikidata.org/entity/Q1342397,Iranian cuisine
http://www.wikidata.org/entity/Q1343747,Tilburg Ten Miles
http://www.wikidata.org/entity/Q1346408,geocoding
http://www.wikidata.org/entity/Q1346442,Feldgeist
http://www.wikidata.org/entity/Q1346513,Long drink
http://www.wikidata.org/entity/Q1348073,underground city
http://www.wikidata.org/entity/Q1344887,decapitation strike
http://www.wikidata.org/entity/Q1346018,infrastructure as a service
http://www.wikidata.org/entity/Q1344946,facadism
http://www.wikidata.org/entity/Q1345717,trivial school
http://www.wikidata.org/entity/Q1343870,corollary
http://www.wikidata.org/entity/Q1348327,Erbgericht
http://www.wikidata.org/entity/Q1348578,native word
http://www.wikidata.org/entity/Q1348813,Q1348813
http://www.wikidata.org/entity/Q1351018,Q1351018
http://www.wikidata.org/entity/Q1353702,Q1353702
http://www.wikidata.org/entity/Q1356156,Q1356156
http://www.wikidata.org/entity/Q1349648,municipality of Greece
http://www.wikidata.org/entity/Q1349255,natural gas field
http://www.wikidata.org/entity/Q1349587,earthwork
http://www.wikidata.org/entity/Q1350145,verbal noun
http://www.wikidata.org/entity/Q1350279,pyxis
http://www.wikidata.org/entity/Q1351914,risk pool
http://www.wikidata.org/entity/Q1352923,salon orchestra
http://www.wikidata.org/entity/Q1353169,artificial organ
http://www.wikidata.org/entity/Q1355654,higher party school
http://www.wikidata.org/entity/Q1355652,plank
http://www.wikidata.org/entity/Q1356798,Occitan Valleys
http://www.wikidata.org/entity/Q1358138,foreword
http://www.wikidata.org/entity/Q1355195,Tang
http://www.wikidata.org/entity/Q1352567,Missa brevis
http://www.wikidata.org/entity/Q1358344,newscast
http://www.wikidata.org/entity/Q1350189,egyptologist
http://www.wikidata.org/entity/Q1350697,National Film Awards
http://www.wikidata.org/entity/Q1356230,Human mitochondrial DNA haplogroup
http://www.wikidata.org/entity/Q1349017,persistent natural fires
http://www.wikidata.org/entity/Q1349088,Wrestling World Championships
http://www.wikidata.org/entity/Q1349212,natural gas storage
http://www.wikidata.org/entity/Q1350181,shire of Scotland
http://www.wikidata.org/entity/Q1351282,crown colony of the British Empire
http://www.wikidata.org/entity/Q1351667,Legal clinic
http://www.wikidata.org/entity/Q1356770,Heroon
http://www.wikidata.org/entity/Q1357196,Ernst Robert Curtius Award
http://www.wikidata.org/entity/Q1357585,list of grape varieties
http://www.wikidata.org/entity/Q1358044,Singapore International Badminton Championships
http://www.wikidata.org/entity/Q1358538,Napier's bones
http://www.wikidata.org/entity/Q1352786,Necromanteion
http://www.wikidata.org/entity/Q1355298,examination
http://www.wikidata.org/entity/Q1349065,Passion play
http://www.wikidata.org/entity/Q1351368,archive file format
http://www.wikidata.org/entity/Q1357761,utensil
http://www.wikidata.org/entity/Q1354644,Huaca
http://www.wikidata.org/entity/Q1349227,academic dress
http://www.wikidata.org/entity/Q1349717,video game arcade cabinet
http://www.wikidata.org/entity/Q1351823,acharya
http://www.wikidata.org/entity/Q1351693,snow blower
http://www.wikidata.org/entity/Q1351991,Maestà
http://www.wikidata.org/entity/Q1352071,smartbook
http://www.wikidata.org/entity/Q1352795,cinematheque
http://www.wikidata.org/entity/Q1353183,launch pad
http://www.wikidata.org/entity/Q1353171,Tilia dasystyla
http://www.wikidata.org/entity/Q1353555,special folder
http://www.wikidata.org/entity/Q1354587,Eriksgata
http://www.wikidata.org/entity/Q1355301,Suspended Looping Coaster 689m Standard
http://www.wikidata.org/entity/Q1355573,GoPro Indy Grand Prix of Sonoma
http://www.wikidata.org/entity/Q1358604,Giant's kettle
http://www.wikidata.org/entity/Q1349015,GOST
http://www.wikidata.org/entity/Q1358919,bicycle-sharing system
http://www.wikidata.org/entity/Q1355665,concentrate
http://www.wikidata.org/entity/Q1348645,learning material
http://www.wikidata.org/entity/Q1350108,fansite
http://www.wikidata.org/entity/Q1350310,administrative territorial entity of the Philippines
http://www.wikidata.org/entity/Q1350359,Honda Indy 200
http://www.wikidata.org/entity/Q1352019,gewog of Bhutan
http://www.wikidata.org/entity/Q1352600,International Amateur Radio Union
http://www.wikidata.org/entity/Q1357964,county town
http://www.wikidata.org/entity/Q1358324,coastal artillery
http://www.wikidata.org/entity/Q1358633,Lincoln Continental
http://www.wikidata.org/entity/Q1355821,frontier
http://www.wikidata.org/entity/Q1348942,seismological station
http://www.wikidata.org/entity/Q1349300,root cellar
http://www.wikidata.org/entity/Q1349569,Human Rights Record of the United States
http://www.wikidata.org/entity/Q1350230,threshing floor
http://www.wikidata.org/entity/Q1353584,nadi
http://www.wikidata.org/entity/Q1354085,Aphididae
http://www.wikidata.org/entity/Q1354040,white coat
http://www.wikidata.org/entity/Q1357041,Ernst Bloch Award
http://www.wikidata.org/entity/Q1357601,offshore wind farm
http://www.wikidata.org/entity/Q1349660,extraction of petroleum
http://www.wikidata.org/entity/Q1350347,philatelic magazine
http://www.wikidata.org/entity/Q1352349,architectural model
http://www.wikidata.org/entity/Q1353734,Croatian Badminton Championships
http://www.wikidata.org/entity/Q1355334,buttress dam
http://www.wikidata.org/entity/Q1357187,frequency mixer
http://www.wikidata.org/entity/Q1358255,Strategic railway
http://www.wikidata.org/entity/Q1349167,ground station
http://www.wikidata.org/entity/Q1348853,mechanoreceptor
http://www.wikidata.org/entity/Q1349983,leak
http://www.wikidata.org/entity/Q1352333,Orion variable
http://www.wikidata.org/entity/Q1353040,coast guard
http://www.wikidata.org/entity/Q1354045,foothills
http://www.wikidata.org/entity/Q1355866,dollhouse
http://www.wikidata.org/entity/Q1350536,naukograd
http://www.wikidata.org/entity/Q1353952,F-type main-sequence star
http://www.wikidata.org/entity/Q1354895,bowing
http://www.wikidata.org/entity/Q1351369,ritual foot washing in Christianity
http://www.wikidata.org/entity/Q1351659,oval barrow
http://www.wikidata.org/entity/Q1355413,dinner theater
http://www.wikidata.org/entity/Q1354775,memory space
http://www.wikidata.org/entity/Q1351306,regional lockout
http://www.wikidata.org/entity/Q1352230,Territory of the United States
http://www.wikidata.org/entity/Q1349657,airport lounge
http://www.wikidata.org/entity/Q1351672,tourism municipality
http://www.wikidata.org/entity/Q1362195,Q1362195
http://www.wikidata.org/entity/Q1362389,Q1362389
http://www.wikidata.org/entity/Q1365083,Q1365083
http://www.wikidata.org/entity/Q1363750,chair
http://www.wikidata.org/entity/Q1364273,national park of South Africa
http://www.wikidata.org/entity/Q1361086,chocolate bar
http://www.wikidata.org/entity/Q1364556,music award
http://www.wikidata.org/entity/Q1363377,folio
http://www.wikidata.org/entity/Q1361088,matrix decomposition
http://www.wikidata.org/entity/Q1359142,expansion draft
http://www.wikidata.org/entity/Q1362124,coast radio station
http://www.wikidata.org/entity/Q1361060,harvesting machine
http://www.wikidata.org/entity/Q1360044,syndactyly
http://www.wikidata.org/entity/Q1360379,Starrcade
http://www.wikidata.org/entity/Q1360597,stellarator
http://www.wikidata.org/entity/Q1361181,role-playing
http://www.wikidata.org/entity/Q1361559,jack-up crane ship
http://www.wikidata.org/entity/Q1361756,medieval Latin literature
http://www.wikidata.org/entity/Q1361980,guided missile cruiser
http://www.wikidata.org/entity/Q1362673,Extended Secondary School (East Germany)
http://www.wikidata.org/entity/Q1362956,low wing
http://www.wikidata.org/entity/Q1364290,debt restructuring
http://www.wikidata.org/entity/Q1364150,toll booth
http://www.wikidata.org/entity/Q1364774,spare part
http://www.wikidata.org/entity/Q1365916,Congregation
http://www.wikidata.org/entity/Q1365704,roundhouse
http://www.wikidata.org/entity/Q1362225,warehouse
http://www.wikidata.org/entity/Q1365560,university of applied sciences
http://www.wikidata.org/entity/Q1364175,backhand
http://www.wikidata.org/entity/Q1363768,amalgamation
http://www.wikidata.org/entity/Q1365353,natural product
http://www.wikidata.org/entity/Q1363963,marketing strategy
http://www.wikidata.org/entity/Q1361229,conquest
http://www.wikidata.org/entity/Q1361661,button cell
http://www.wikidata.org/entity/Q1363599,passenger train
http://www.wikidata.org/entity/Q1364447,traditional theatre of Japan
http://www.wikidata.org/entity/Q1365207,bird observatory
http://www.wikidata.org/entity/Q1365703,mobile payment
http://www.wikidata.org/entity/Q1362364,maiden flight
http://www.wikidata.org/entity/Q1365316,shroud
http://www.wikidata.org/entity/Q1362233,Upper Lusatian house
http://www.wikidata.org/entity/Q1364934,propellant
http://www.wikidata.org/entity/Q1363241,plant variety
http://www.wikidata.org/entity/Q1359152,sea wall
http://www.wikidata.org/entity/Q1360806,Marathon mountain bike races
http://www.wikidata.org/entity/Q1362142,software build
http://www.wikidata.org/entity/Q1364853,Anglo-Welsh Cup
http://www.wikidata.org/entity/Q1365756,reprisal
http://www.wikidata.org/entity/Q1361551,lifeboat
http://www.wikidata.org/entity/Q1364192,chess computer
http://www.wikidata.org/entity/Q1365218,music box
http://www.wikidata.org/entity/Q1362373,cultivated plant
http://www.wikidata.org/entity/Q1363025,aviary
http://www.wikidata.org/entity/Q1363275,National League Championship Series
http://www.wikidata.org/entity/Q1363935,Sterkh
http://www.wikidata.org/entity/Q1364324,uyezd
http://www.wikidata.org/entity/Q1359606,Guldbagge Award
http://www.wikidata.org/entity/Q1359863,strategic nuclear weapon
http://www.wikidata.org/entity/Q1361224,Acoustic coupler
http://www.wikidata.org/entity/Q1362288,Calcareous sinter
http://www.wikidata.org/entity/Q1362483,gas explosion
http://www.wikidata.org/entity/Q1363360,circular rampart
http://www.wikidata.org/entity/Q1363554,financial analysis
http://www.wikidata.org/entity/Q1363781,Indigenous peoples in Brazil
http://www.wikidata.org/entity/Q1364302,agriculture ministry
http://www.wikidata.org/entity/Q1365197,field strength
http://www.wikidata.org/entity/Q1365383,standing army
http://www.wikidata.org/entity/Q1362971,coping
http://www.wikidata.org/entity/Q1363145,municipality of Lithuania
http://www.wikidata.org/entity/Q1360677,crime scene
http://www.wikidata.org/entity/Q1361400,gully
http://www.wikidata.org/entity/Q1363715,league of towns
http://www.wikidata.org/entity/Q1363832,Erzbahn
http://www.wikidata.org/entity/Q1363743,wooden structure
http://www.wikidata.org/entity/Q1364220,sheet film
http://www.wikidata.org/entity/Q1364401,Happy hour
http://www.wikidata.org/entity/Q1365347,Meat extract
http://www.wikidata.org/entity/Q1365419,snow field
http://www.wikidata.org/entity/Q1359104,Grand Prix de Fourmies
http://www.wikidata.org/entity/Q1359051,Strade Bianche
http://www.wikidata.org/entity/Q1359217,Mini-DIN connector
http://www.wikidata.org/entity/Q1361100,skyway
http://www.wikidata.org/entity/Q1361443,Norwegian Orienteering Championships
http://www.wikidata.org/entity/Q1362543,eruptive variable star
http://www.wikidata.org/entity/Q1363997,Destination X
http://www.wikidata.org/entity/Q1364943,Eastbourne International (men)
http://www.wikidata.org/entity/Q1365447,screencast
http://www.wikidata.org/entity/Q1360517,internet backbone
http://www.wikidata.org/entity/Q1361457,extortionate kidnapping
http://www.wikidata.org/entity/Q1361932,family film
http://www.wikidata.org/entity/Q1364157,philharmonic society
http://www.wikidata.org/entity/Q1364844,false alarm
http://www.wikidata.org/entity/Q1365301,mascaron
http://www.wikidata.org/entity/Q1361583,goof
http://www.wikidata.org/entity/Q1360016,Examination Association
http://www.wikidata.org/entity/Q1365179,private mansion
http://www.wikidata.org/entity/Q1362588,eruv
http://www.wikidata.org/entity/Q1361864,first description
http://www.wikidata.org/entity/Q1365530,game action
http://www.wikidata.org/entity/Q1362939,distance learning education
http://www.wikidata.org/entity/Q1366274,Q1366274
http://www.wikidata.org/entity/Q1366376,Q1366376
http://www.wikidata.org/entity/Q1371279,server software
http://www.wikidata.org/entity/Q1366112,television drama
http://www.wikidata.org/entity/Q1368848,literary magazine
http://www.wikidata.org/entity/Q1366174,panel
http://www.wikidata.org/entity/Q1368594,roundel
http://www.wikidata.org/entity/Q1366475,effects of nuclear explosions
http://www.wikidata.org/entity/Q1367533,European hop-hornbeam
http://www.wikidata.org/entity/Q1367770,santon
http://www.wikidata.org/entity/Q1369723,Web Agency
http://www.wikidata.org/entity/Q1370672,Indian name
http://www.wikidata.org/entity/Q1371132,Peltier element
